-3.49604865846,-7.47140419283,2.8038050224
-1.08574595115,-8.08774216785,5.1342390385
0.192652634256,-10.6438102136,2.90960627036
-1.29988587641,-11.7556940682,3.25818964945
-1.56452651529,-9.95711929643,3.10360548472
-1.51940130886,-7.95526893274,2.25419999147
-2.07316673687,-6.89541885058,1.86989971984
-1.96453155491,-6.28658845721,2.90435599839
-2.17906590978,-6.71850080904,3.31136865581
-1.64577473497,-7.43919133083,2.9197414983
-0.110554574234,-8.39168967856,2.82378603371
0.199361379184,-9.45058572451,3.01329882099
0.830743854171,-9.43060322047,2.66556801914
1.01610491005,-9.06364774813,2.28972846069
1.08154547574,-8.80384451724,2.30149239195
0.812464416366,-8.8939136239,2.60513822283
0.41652880881,-9.41020527013,2.89344723197
-0.0769390009959,-10.2835488713,2.65942930293
-1.52575572441,-11.3543771768,2.24063729383
-2.31321335898,-11.5758361172,3.41145583489
1.02681055417,-10.764838826,4.44157514777
4.2926702408,-11.4182132945,2.0904076321
1.27478387497,-13.9641152804,1.65168103095
-2.99360110558,-14.7832617373,4.24288188202
-2.90119109431,-11.9925154336,4.3447019381
-2.45135816319,-9.42632715793,3.74555645813
-3.71082428415,-8.15211396719,2.92214637238
-5.19202872309,-10.1859454003,1.81544389935
-5.6803015038,-12.7510161199,3.00199827634
-4.74517882224,-12.2001491935,1.86198118392
-2.23782406909,-11.3379569213,1.75570786172
-0.63605093358,-10.3664427668,1.600871162
0.186572467607,-9.31108515442,1.74919909439
0.0541205561903,-9.12491168438,1.41646227903
0.0561216691581,-7.58889078698,1.07845996091
-0.821939977915,-6.94438395188,0.404819385172
-1.00454735026,-6.12026734849,0.0944049395835
-1.1310440641,-5.66327047801,0.310356075979
-0.780029495394,-5.90422628377,0.727229047342
-0.929267373761,-6.655687834,0.674729135624
-1.27020502498,-7.65779496906,0.585724186671
-1.37545771064,-8.29058625971,0.205389233972
-0.829695380126,-8.28373133219,-0.172354348321
-0.115455098493,-8.59099693354,-0.416425265745
-0.119803774803,-9.74523624326,-0.212703019311
