-4.49799765629,-12.5357997162,1.22586433039
-6.38327288503,-12.9601780962,4.30074327712
-4.20485546822,-11.3402200082,1.68066324382
-3.95968406235,-8.53933173979,0.785053455842
-4.79248206842,-8.00689434256,2.52176004517
-4.30604357761,-8.43860888421,2.83314077417
-2.32848445232,-8.84889403487,2.22146138449
-0.686481216378,-9.13281421767,1.21865795294
-0.643134387833,-9.17424569429,0.859873913667
-1.20133795172,-8.20605694234,1.05870145508
-1.41644284035,-6.32447520464,1.41778054698
-1.44550350565,-4.66295332647,1.81125032798
-2.11196998117,-4.05242548274,2.23288979035
-1.22197820944,-5.49523152064,2.39785174514
0.235383186225,-7.54568295228,1.43008007713
0.174107074772,-9.00139208837,0.504829445429
0.191347288955,-8.48732638947,1.27121788534
-0.109744811041,-7.81972671502,1.1088106555
-0.878777785636,-7.87195950616,1.24306075834
-0.704996649031,-8.27522240758,1.28939187092
-1.16563359703,-10.2887677641,0.567389605685
-1.80436804786,-11.8018242417,2.18425241084
3.21074619115,-10.595563573,1.12425307691
3.57918721603,-13.4605356365,2.39689818332
-1.91063675338,-17.3621639319,3.08620547673
-2.46941591984,-15.9335705774,3.43088299453
-3.91592178972,-14.5887879537,2.7809519588
-3.58432789188,-10.8477104414,2.76134989113
-3.91749042617,-8.33469846052,1.51592516016
-2.943866774,-8.16921533888,1.4937334713
-3.31979486679,-10.7575793087,3.48835584656
-2.62535434229,-14.6654404592,2.41540335273
-2.53279098452,-17.6395595986,3.57165673728
-3.37753300386,-15.389862057,4.70307992346
-2.87800521424,-12.813872508,1.83779848099
-2.44447227345,-10.8484656464,1.07428485464
-1.32003734724,-7.277120331,1.1382638878
0.0385405584392,-4.11918882917,1.38089498868
-0.118799632826,-1.92166840575,1.40442940945
-1.04765036354,-2.81578666395,0.900207424387
-1.37341450504,-3.57310255857,0.170619781567
-1.70323779413,-3.92411100999,-0.162660241406
-0.795492385762,-3.69709561581,-0.234426858892
-0.0471571142302,-4.50005118099,-0.225772524321
0.660113297367,-6.21507901157,-1.43709001014
-0.187616919472,-8.54292074248,-0.798034915198
-2.54153653361,-10.2734273315,4.22308696038
-3.97466036169,-13.7786511024,5.99909397115
-3.42333663202,-21.6980127088,-0.409472644816
2.0458442517,-18.5543936804,-5.33785185135
-2.92468076265,-15.8139624056,-0.645163419954
0.361528441279,-9.48804380341,2.48984308094
-0.966362988888,-8.60548175315,2.34797971386
-6.60557620245,-12.1723515347,-0.381228486278
-7.16585181704,-11.8994369693,2.30435395547
-4.90882399373,-10.2248674394,3.68392652572
-4.44491825552,-11.1936043701,1.16839758211
-4.19860547112,-10.7853721343,2.75639107295
-3.5608778707,-10.678877618,2.62867714941
-1.7061467765,-10.3600959856,1.09067668385
-0.124490672998,-9.43438249791,0.597320740116
0.186399235472,-8.32547279264,1.00074004479
-1.08694180162,-6.90448192462,1.03669774924
-1.9817786334,-5.32655009297,1.7441545978
-1.92371485206,-3.59964860924,2.04642073001
-1.64595557032,-3.25254686077,1.74349411831
-1.46576372174,-4.82005197432,1.48268340041
-0.953721050304,-6.82013673395,1.12107385185
-1.15965191019,-8.96122565809,0.817648322184
-0.271500928588,-8.64465345193,2.27869919133
-0.0153547894753,-8.70337648732,1.44053960911
0.0162756309858,-8.57753820843,0.784413344205
0.933355420328,-8.9444402292,0.205680408787
-1.01034607922,-10.0813965296,2.00298915957
1.00537430503,-10.5784566062,2.08758174636
5.50633945154,-12.3275999976,1.24516680346
2.08957844816,-16.004469171,2.51530760409
-4.26418349891,-19.3254312592,2.6430530548
-2.85914716989,-15.108038019,3.87930765837
-2.24750453985,-12.8884099841,2.89947735715
-3.09269700409,-9.93229930981,1.98251628675
-1.82112287539,-6.44902650137,1.38612071088
-2.88158006767,-7.31516165163,2.4585213248
-5.13277587278,-12.2056828794,3.77679890186
-6.01751850053,-18.557991579,3.11574354918
-5.06931657269,-17.7257032803,4.49643850708
-3.39060459536,-13.6462700818,2.76893122832
-2.12432245217,-10.6607235751,1.11749588663
-1.64330900252,-7.13851903788,1.68041214985
-0.463039123512,-3.88830161727,1.77864305136
-0.0125304844415,-1.50144983168,1.96573451244
-1.07246314729,-2.49683656054,0.937694668679
-1.84205807003,-4.30127215202,-0.52959287077
-2.42217884691,-4.1551228546,-0.174742878116
-1.20597186023,-3.52791167977,-0.215614294028
0.432510024157,-4.53962838966,-0.663871966354
1.48586246446,-5.38469447022,-0.439795043947
1.53959715898,-6.97692274909,-0.261311328729
-1.186009555,-10.4351436655,2.24831980426
-6.25213113367,-15.2749109062,5.48166186878
-4.56848452069,-21.71993977,-0.654111564493
0.276897744946,-19.2478987996,-5.27927358127
1.47429874712,-9.91901274519,-2.34701556927
-1.64926416115,-12.9146699204,1.47284891358
