-2.199508667,-8.523727417,1.989562988
-2.806503296,-9.11882019,-1.206085205
-1.730575562,-9.256881714,-1.215606689
-1.748428345,-7.712020874,0.585144043
-1.638931274,-6.160018921,2.797698975
-0.167861938,-5.937454224,4.009307861
1.624557495,-6.590866089,4.677001953
5.126083374,-9.448501587,1.950286865
8.482406616,-12.68699646,6.539642334
8.038467407,-12.65129089,5.226867676
6.65071106,-12.09428406,4.868621826
3.714523315,-11.12428284,4.621063232
0.527206421,-11.21354675,1.175476074
-2.404220581,-16.57533264,1.046936035
-5.374923706,-18.36180115,-1.295349121
-5.874801636,-6.647994995,-2.198699951
-3.905044556,-4.730606079,1.306396484
-3.637252808,-10.38993835,4.273529053
-0.119064331,-14.39134216,7.213287354
-0.828414917,-11.37184143,2.032409668
-2.950515747,-9.710342407,0.156677246
-5.770065308,-9.842453003,-0.446746826
-4.629867554,-8.978378296,2.08001709
-1.706771851,-8.676071167,5.079284668
0.736679077,-7.710830688,5.213775635
1.704299927,-7.772720337,2.751281738
1.071121216,-8.482070923,0.168579102
-1.692489624,-9.230697632,0.661315918
-2.042404175,-9.353286743,2.554901123
-0.641555786,-9.162857056,3.641540527
1.416275024,-8.304733276,3.302337646
1.931625366,-8.905776978,3.013122559
0.311782837,-9.500869751,2.970275879
-1.340194702,-9.911483765,3.533233643
-1.011703491,-10.41374207,3.651062012
0.984237671,-9.756759644,5.395874023
3.080154419,-8.753433228,5.574401855
1.587661743,-9.572280884,3.414215088
2.289871216,-10.45539856,5.838623047
3.584793091,-10.52085876,7.301361084
2.538619995,-11.08500671,6.925262451
1.213943481,-8.172622681,3.541564941
1.585281372,-6.263565063,0.041229248
1.092544556,-6.575393677,-1.285827637
-0.480880737,-10.24354553,-0.396759033
-5.155929565,-21.21229553,2.833404541
-10.08329773,-23.1832428,1.338531494
-6.437759399,-15.50535583,-3.638824463
-2.589889526,-9.713912964,-4.408874512
1.191329956,-6.937210083,-2.986602783
5.164169312,-7.180007935,-1.561950684
5.818771362,-7.427566528,0.213806152
3.155136108,-7.657272339,3.884338379
-0.655838013,-8.090499878,6.844329834
-1.23664856,-8.579666138,3.817687988
-2.548233032,-8.75819397,-0.156341553
-1.922195435,-9.255691528,-1.002563477
-1.100967407,-9.012893677,-0.007568359
-1.469924927,-7.583480835,1.936004639
-0.901016235,-6.306411743,3.554656982
0.819992065,-5.969589233,4.642486572
3.320571899,-7.135971069,4.40802002
7.069656372,-10.44944763,4.619873047
8.671646118,-13.46061707,4.515136719
7.496932983,-13.13807678,4.68057251
5.609298706,-12.06333923,4.410400391
3.188461304,-10.3697052,4.874572754
-4.58E-05,-12.70484924,1.490875244
-3.383743286,-17.21089172,1.41708374
-6.049758911,-15.35063171,-2.831878662
-5.098800659,-5.785110474,-1.794036865
-3.398025513,-6.556350708,1.273071289
-2.024551392,-12.82267761,4.955505371
-0.120254517,-12.50846863,5.754119873
-2.375656128,-10.46730042,2.056213379
-4.972640991,-9.337814331,-0.023040771
-7.186386108,-9.286636353,0.97076416
-4.597732544,-8.839126587,3.005981445
1.169906616,-8.160720825,5.538696289
3.143234253,-7.254989624,3.74508667
2.01612854,-7.715591431,0.090026855
-1.84602356,-8.443984985,0.881500244
-3.1849823,-10.04597473,2.456115723
-0.866500854,-10.07096863,3.817687988
1.446029663,-8.717727661,2.963134766
1.738815308,-8.36781311,2.490631104
0.371292114,-9.191421509,3.069061279
-1.654403687,-10.16142273,2.930999756
-2.357803345,-10.57679749,2.582275391
-0.893875122,-9.951950073,4.056915283
1.227035522,-9.023605347,5.242340088
1.012802124,-9.475875854,4.393737793
-0.52015686,-11.20402527,4.206878662
1.087783813,-10.86125183,5.561309814
2.31010437,-10.66963196,6.456329346
2.210128784,-11.00288391,5.957641602
1.781661987,-8.370193481,4.242584229
2.297012329,-6.077896118,0.969573975
1.430557251,-5.906509399,-1.004943848
0.75453186,-7.695358276,-0.165863037
-3.476577759,-18.65339661,3.703430176
-7.652938843,-22.8952179,2.053833008
-6.619857788,-16.93476868,-3.30557251
-2.935043335,-11.10643005,-6.007293701
-0.518966675,-8.214279175,-4.870666504
3.352706909,-8.101211548,-1.170379639
5.61882019,-6.894363403,1.543243408
4.359603882,-7.548965454,3.399932861
1.161575317,-7.60609436,5.143554688
-0.947433472,-8.005996704,4.198547363
-2.182846069,-8.267837524,1.188568115
-2.295913696,-8.57371521,-0.54196167
-1.362808228,-8.618942261,0.103118896
-1.430648804,-7.143112183,1.478973389
-0.380905151,-6.481369019,2.725097656
0.665267944,-6.453994751,3.817687988
2.685012817,-8.255935669,3.524902344
6.810195923,-11.20640564,5.999298096
7.768295288,-12.02406311,4.19140625
6.029434204,-12.10261536,3.728424072
5.028488159,-12.89646912,7.320404053
2.521957397,-11.55870056,2.790557861
0.018997192,-14.63175964,-0.85736084
-5.772445679,-18.68910217,0.289978027
-6.968582153,-10.37208557,-0.422943115
-2.951705933,-4.846054077,0.576812744
-2.414932251,-8.433273315,4.045013428
-0.451126099,-12.39778137,6.809814453
-0.004806519,-11.89909363,4.130706787
-2.530380249,-9.99836731,1.480163574
-5.712936401,-9.866256714,-1.332244873
-6.529403687,-9.259262085,-0.564575195
-2.973129272,-8.330917358,4.667480469
-0.161911011,-8.2368927,6.447998047
