-0.781997681,-9.82460022,-0.026611328
-0.877212524,-9.773422241,-0.019470215
-0.886734009,-9.762710571,-0.003997803
-0.757003784,-9.796035767,-0.061126709
-0.789138794,-9.755569458,-0.090881348
-0.809371948,-9.746047974,-0.018280029
-0.868881226,-9.767471313,-0.076599121
-0.830795288,-9.788894653,0.020996094
-0.803421021,-9.751998901,0.030517578
-0.770095825,-9.775802612,0.060272217
-0.749862671,-9.727005005,-0.007568359
-0.720108032,-9.806747437,0.007904053
-0.762954712,-9.754379272,-0.021850586
-0.796279907,-9.823410034,-0.003997803
-0.729629517,-9.836502075,-0.039703369
-0.803421021,-9.838882446,0.006713867
-0.799850464,-9.819839478,-0.061126709
-0.808181763,-9.730575562,0.007904053
-0.783187866,-9.731765747,-0.07421875
-0.781997681,-9.794845581,-0.053985596
-0.776046753,-9.815078735,-0.015899658
-0.827224731,-9.848403931,-0.048034668
-0.871261597,-9.821029663,-0.049224854
-0.86769104,-9.754379272,-0.1277771
-0.934341431,-9.73890686,-0.062316895
-0.927200317,-9.762710571,0.02456665
-0.830795288,-9.782943726,-0.099212646
-0.81413269,-9.799606323,-0.071838379
-0.721298218,-9.82460022,-0.003997803
-0.729629517,-9.761520386,-0.096832275
-0.648696899,-9.832931519,-0.006378174
-0.708206177,-9.757949829,-0.062316895
-0.734390259,-9.766281128,-0.024230957
-0.749862671,-9.798416138,-0.014709473
-0.733200073,-9.872207642,-0.144439697
-0.733200073,-9.798416138,-0.078979492
-0.786758423,-9.732955933,-0.100402832
-0.830795288,-9.7603302,-0.17300415
-0.810562134,-9.788894653,-0.105163574
-0.641555786,-9.869827271,-0.195617676
-0.671310425,-9.784133911,-0.124206543
-0.816513062,-9.766281128,-0.143249512
-0.840316772,-9.791275024,-0.014709473
-0.705825806,-9.788894653,-0.114685059
-0.696304321,-9.806747437,-0.164672852
-0.787948608,-9.794845581,-0.137298584
-0.811752319,-9.843643188,-0.109924316
-0.816513062,-9.838882446,-0.114685059
-0.843887329,-9.696060181,-0.113494873
-0.833175659,-9.743667603,-0.157531738
-0.87840271,-9.766281128,-0.09564209
-0.71534729,-9.753189087,-0.027801514
-0.69392395,-9.755569458,-0.03137207
-0.789138794,-9.832931519,-0.03137207
-0.827224731,-9.80317688,-0.03137207
-0.821273804,-9.785324097,-0.108734131
-0.864120483,-9.809127808,-0.018280029
-0.901016235,-9.737716675,-0.036132813
-0.915298462,-9.711532593,-0.068267822
-0.858169556,-9.709152222,0.017425537
-0.776046753,-9.798416138,-0.094451904
-0.784378052,-9.869827271,-0.086120605
-0.81413269,-9.837692261,0.000762939
-0.858169556,-9.750808716,-0.086120605
-0.840316772,-9.742477417,-0.092071533
-0.893875122,-9.779373169,-0.09564209
-0.816513062,-9.784133911,-0.087310791
-0.771286011,-9.809127808,-0.055175781
-0.655838013,-9.757949829,-0.144439697
-0.751052856,-9.854354858,-0.018280029
-0.898635864,-9.741287231,-0.061126709
-0.91053772,-9.703201294,-0.006378174
-0.855789185,-9.816268921,-0.034942627
