-3.139755249,-19.76383972,-0.039703369
-1.705581665,-21.91926575,-0.695495605
-1.031936646,-14.108078,1.054077148
-1.968612671,-9.725814819,2.684631348
-0.680831909,-7.070510864,1.955047607
-0.379714966,-7.047897339,-0.655029297
-1.095016479,-6.545639038,-0.770477295
-0.916488647,-6.012435913,0.080505371
-1.53062439,-5.645858765,0.87197876
-0.787948608,-6.030288696,0.843414307
-0.507064819,-6.737258911,1.143341064
-0.145248413,-7.260940552,1.048126221
0.461746216,-7.378768921,0.754150391
0.366531372,-6.969345093,0.891021729
0.217758179,-7.105026245,0.255462646
0.128494263,-8.773666382,0.144775391
-0.890304565,-10.8065033,2.356140137
-1.60798645,-15.69221497,2.25378418
-0.935531616,-17.87620544,0.650604248
2.416030884,-14.2485199,-1.025177002
1.694778442,-16.37062073,-3.759033203
-1.766281128,-13.4249115,2.827453613
-1.003372192,-11.62892151,1.119537354
-5.524887085,-8.107162476,-0.353912354
-6.734115601,-9.291397095,1.902679443
-4.95954895,-8.491592407,2.445404053
-3.534896851,-10.07929993,0.924346924
-1.524673462,-10.85173035,0.191192627
-1.199752808,-10.35661316,-0.130157471
-1.596084595,-9.216415405,1.04574585
-1.316390991,-8.632034302,1.374237061
-1.512771606,-8.623703003,2.052642822
-1.189041138,-8.55229187,2.432312012
-0.583236694,-8.223800659,2.000274658
-1.210464478,-7.80128479,1.683685303
-1.631790161,-7.359725952,2.338287354
-1.447311401,-7.239517212,2.550140381
-1.287826538,-7.662033081,2.052642822
-1.124771118,-8.303543091,1.3956604
-0.216659546,-8.50944519,2.003845215
0.781906128,-8.428512573,2.581085205
0.498641968,-9.280685425,1.426605225
0.002334595,-9.249740601,1.55871582
-0.297592163,-9.624649048,1.902679443
0.113021851,-10.40422058,0.433990479
0.452224731,-11.09809875,1.432556152
2.025650024,-11.52061462,2.565612793
1.954238892,-12.57987976,2.081207275
-3.295669556,-15.03761292,1.11239624
-2.461349487,-11.91456604,2.326385498
-1.373519897,-10.41493225,0.213806152
-1.286636353,-8.150009155,-0.697875977
-2.757705688,-6.226669312,2.260925293
-3.402786255,-7.21333313,2.279968262
-1.779373169,-10.52919006,1.225463867
-2.964797974,-15.04118347,0.67678833
-2.413742065,-17.79408264,0.506591797
-0.893875122,-15.88978577,0.185241699
-0.615371704,-12.03953552,1.494445801
-0.697494507,-8.983139038,1.733673096
0.597427368,-7.065750122,0.157867432
0.603378296,-6.652755737,-0.750244141
-0.047653198,-5.944595337,0.06741333
-0.147628784,-5.268569946,0.422088623
-0.871261597,-5.073379517,0.806518555
-1.074783325,-5.000778198,1.212371826
-0.760574341,-5.964828491,1.205230713
-0.345199585,-6.569442749,1.261169434
0.278457642,-6.832473755,1.987182617
