4.27617656657,-12.0663592679,-2.9784745316
7.36474978369,-12.0893304249,-2.33119702027
5.5400642315,-17.0452644971,1.48050278614
-0.124895276863,-17.1768159183,3.97952973492
-1.66584146229,-13.8906574197,3.91388856923
-4.56508289328,-12.5530835985,6.4397593346
-3.73086246975,-10.9525038975,4.99238232771
-0.930477761176,-11.1138407219,3.69021165037
-0.754171787658,-13.2514863883,7.6355771618
-2.67830670214,-14.3374682996,6.22284364955
-4.58008327391,-14.9547088485,3.35766469227
-2.48066571423,-12.849138816,1.62444540823
0.216944059536,-9.99330269109,1.39492286814
1.29814974867,-8.14189888882,1.27613934207
1.67044200277,-6.65118020033,1.07266558457
2.21296508174,-5.76320384776,1.33270479273
2.11523877283,-5.35197191594,1.09197332184
1.13493838247,-4.91940112277,0.4214636493
0.459538216005,-4.66021009832,-0.941527601794
0.364099261019,-4.58380288237,-1.47913267651
0.378036257839,-4.8517677492,-2.73048162988
0.677620921023,-4.89972729905,-2.38189282787
0.588864484297,-4.68946578486,0.517043434722
0.716453801806,-6.05180634414,0.810455306854
0.356978647422,-9.71376462326,0.574751410226
-1.81038740388,-15.9976694883,2.45873579998
-2.89933271077,-17.0750744613,-1.61892069777
-5.64550611588,-17.7967971433,-0.410657417147
-4.98169677082,-19.508959902,2.76167028606
0.0153620677319,-15.007970702,-2.97370350256
-1.48056925466,-11.3321747765,3.16172396394
-3.31086632588,-10.9160311465,7.77411191409
-2.34291742147,-9.55991003659,3.7297571897
-2.57791249733,-8.390955627,3.26215724077
-1.72969950957,-8.9026707996,3.51897777357
-0.885830384916,-9.45524419223,3.07728629578
-0.738515362142,-8.49277147144,1.23324420441
-1.19380021769,-7.46916362258,0.733000713876
-1.76172923165,-7.5972836921,0.752199641041
-1.18496110316,-8.18295885456,0.256575300934
-0.457338578354,-7.80579622054,0.375095843141
-0.991495448887,-6.20163120941,1.06435239311
-1.39898342117,-5.09075368341,1.01035133438
-0.819306677972,-5.04982010136,0.968461414849
0.0214331250323,-5.44941607027,0.874036388472
0.86988148055,-6.09839069168,0.280163081096
0.445670417565,-6.88547402397,0.557975310204
-0.811455034111,-7.7202269643,1.33620392487
-1.3524743033,-9.92565502799,0.676019906651
-0.958610695117,-12.3524464178,-1.31939496487
1.48680088656,-13.1008675113,-2.27848800767
5.48130199208,-12.4463306077,-2.42820444415
7.20175827588,-13.1954898635,-0.766866548074
4.43667464365,-15.836678634,1.57526190194
-0.15744494607,-15.3764543518,2.90082287313
-2.40201917799,-13.2102714384,3.65006991689
-4.73589623358,-11.9680457037,5.05654844218
-4.18813707687,-11.0497646587,5.86754916114
-2.41516228728,-12.0534543706,4.220816802
-1.41129140836,-13.9632834605,6.35720500217
-1.78148557878,-14.3914647494,6.85771352796
-2.80184929094,-13.8780945094,2.40306656965
-0.394037556604,-11.8233583728,1.60949097978
1.19961068083,-10.254876963,1.16417055049
0.938940950644,-8.76646049709,1.1270220145
1.58415230093,-7.42365121861,1.36218069973
1.37478098686,-6.56774255516,0.973878120125
1.41097101234,-5.77639501924,0.883279773792
0.895483774349,-4.86274384809,0.592358966569
0.342906410802,-4.2880910934,-0.0227784270633
0.382928347358,-3.89038228107,-0.912544357521
0.0194794294125,-3.91627607262,-1.69477200372
-0.483355315251,-4.29801755307,-1.91291495334
-0.600333563171,-4.7249296728,-0.777137701781
-0.00374538872999,-6.29010026015,0.547176361519
0.57362223948,-10.253525126,1.46438225273
-0.259741707977,-14.7170532741,3.17422103528
-2.71035842785,-17.0470578059,-1.13142071615
-6.71734456343,-16.8761191753,-2.31406517608
-5.754937608,-19.2728417783,3.30289244908
-0.610806226985,-16.1389292981,-1.90863384654
1.12597086088,-11.5543584139,0.273531406797
-2.31455505836,-11.511087456,8.48116095855
-0.665495421806,-9.35758991075,2.7234148466
-2.53797615453,-7.59856771362,4.11433347347
-2.10304005087,-7.76545486637,3.17752470094
-1.30304264727,-9.00051447491,3.43213035601
-1.08169650481,-9.82612528527,2.29507991064
-1.18221649928,-7.66609716355,1.31498157607
-2.33499823387,-7.05220877618,1.35041245439
-2.11611268595,-7.58822819308,0.317017297161
-1.90138809686,-8.32118086762,0.234373512662
-0.871962627689,-6.97421306613,0.649101553261
-1.30735445526,-5.46082894814,1.47698763847
-0.806904393996,-5.07179386553,0.2689566787
0.540340551359,-5.08180689529,0.768684824507
0.819573940875,-5.35646339018,0.609385773303
0.830743602742,-6.25323184759,1.26059813391
-0.482132945918,-7.81094475191,1.12932424178
-1.6334210999,-10.0017945098,1.14975954893
-1.96454418705,-12.0496203482,-0.609152854984
-0.768030893201,-12.5334424047,-1.34555135011
2.81109378557,-11.9994665285,-2.29687677959
6.51940022246,-12.0437900809,-1.13936827881
6.4132611033,-15.1857539421,0.406315270226
2.29689794706,-16.689767935,2.06694695075
-0.45851644935,-15.7568663432,4.19933606489
-4.60717559659,-13.5263266161,4.98141880872
-5.20489513706,-9.90703042044,3.15373021075
-3.26729367026,-9.25468047203,4.27160190338
-0.953847517876,-11.9719034271,4.13615178919
-0.174329017877,-13.8573415495,7.94691387392
-1.95129673137,-14.1100863135,2.98604078035
-2.48469162098,-13.7060749879,1.52735227795
-0.50714555574,-11.3711653253,0.908877687405
0.347976404786,-9.54067037585,1.40376670065
1.77253485816,-7.9576030473,0.957116003864
1.29355489133,-6.58256798376,1.23990079913
1.53710883513,-5.6571777629,1.07435440055
0.900215144415,-5.62043715138,0.925761990276
0.459518021521,-5.02293667624,0.895243465744
0.0978963830393,-4.47563902426,-0.796152677322
-0.401096638243,-4.474821133,-1.9288558134
-0.258302763156,-4.62062924103,-2.6335133467
-0.285322873256,-4.66832991586,-1.58164295065
1.39276744321,-5.89534812869,0.780074596479
1.74818147686,-9.1656464339,-0.122307078716
-1.24154370315,-13.4902740248,2.10884700801
-3.534986536,-16.8272713272,0.181581340119
-7.65590280714,-17.4356379342,-4.29073529825
-6.85990728561,-18.6276349331,3.53970094667
-0.840718130851,-17.3992060084,-3.69858811291
1.01862315084,-12.7993656399,-0.739279248247
-2.83652991348,-12.5398978782,7.10433991682
-0.838621164667,-10.8014797989,4.83933996063
-2.36826432582,-7.50177860939,5.2993900071
-4.49990198854,-6.91844844094,3.51361399014
-2.55471822734,-8.30431083782,2.87428792975
-0.636708130847,-9.13705409668,1.65163236942
-1.12658827749,-7.90019781314,1.76210679286
-2.21632313375,-7.91155400028,0.676078190986
-1.66296350304,-8.41355468618,-0.517645339666
-0.341498790006,-8.83636851061,-0.800872001163
0.0745395826742,-7.44117306981,0.325276182081
-0.357392863574,-5.2049796101,1.08325541273
-0.618136439447,-4.04370055021,0.567958802903
-0.132883367765,-4.24656760165,1.15609129415
