-0.683212280273,-9.86030578613,1.15524291992
-0.811756795648,-9.78145489834,1.10450207715
-0.592859848801,-9.71549331942,1.06001009071
-0.630314327025,-9.84478385848,1.08486142705
-0.681095392326,-9.82497698618,1.07304229568
-0.631221502755,-9.8550135959,1.10966360327
-0.628409959748,-9.81782889204,1.13804566265
-0.726839169147,-9.76942118002,1.0933223257
-0.725954566507,-9.86457362698,1.07409250527
-0.64832100076,-9.8694805983,0.970892609372
-0.524818194353,-9.9501587852,1.01268870445
-0.589940161828,-9.95645646116,1.06469585899
-0.689208725806,-9.90486189183,1.08544727799
-0.760038586932,-9.93631292004,1.05980957049
-0.78046281832,-9.90007387596,1.15770033088
-0.719423941319,-9.8297883463,1.09367270918
-0.750693080481,-9.83882305314,1.13108802676
-0.71971035255,-9.86380577276,1.13954469792
-0.703610904521,-9.92473673832,1.22522395319
-0.592802192219,-9.91934739213,1.13311432038
-0.514592280025,-9.93851546773,1.07141906828
-0.467867290388,-9.9377657361,1.0665669546
-0.475396618961,-9.87774861183,1.09084292644
-0.480561720515,-9.7492008662,1.10677348024
-0.423502916825,-9.7765167502,1.16399936169
-0.47756747359,-9.85359966729,1.13847020314
-0.489902856955,-9.76527653578,1.13214915918
-0.541114124186,-9.87174842599,1.06656445273
-0.528435027094,-10.0029417823,0.976081774962
-0.526928384419,-9.97845127647,1.02257099678
-0.472435087561,-9.76514485181,0.999436993085
-0.520182376656,-9.6927749267,1.13106866202
-0.575802754717,-9.81177990778,1.08338685737
-0.642140221374,-9.95101391667,1.09862563112
-0.617022191428,-9.88426671071,1.15297306577
-0.532859378458,-9.75209407988,1.05627300393
-0.482354794276,-9.75371812807,1.02464448647
-0.577588087367,-9.88456463672,0.972251865676
-0.473870783794,-9.97582407543,0.782600929146
-0.350863568101,-10.0228640629,0.810142959397
-0.317487654697,-9.84109156576,0.908828958112
-0.287093213128,-9.68209573934,0.878916907508
-0.293976859807,-9.83219061218,0.915843434446
-0.245822736102,-9.98679726635,0.810199638475
-0.247174261453,-10.0472613042,0.789142165532
-0.26479103219,-9.94164310919,0.762415359806
-0.414516772995,-9.82498161809,0.897174386511
-0.780873964947,-9.70167211997,1.08523469925
-0.992762310637,-9.73606204466,1.0972265176
-0.919410007233,-9.8333369174,0.93933991674
-0.756740272993,-9.8932950927,0.960553272874
-0.708422225235,-9.91412094394,1.07478131689
-0.795762250753,-9.91718857351,1.09643274461
-0.924010601443,-9.79981419802,1.30911271478
-1.02920780764,-9.76691697866,1.2511838618
-1.1109799624,-9.79100993008,1.17254069892
-1.07782816396,-9.89161864845,1.16103094405
-0.935465106502,-9.90031178333,1.10704699409
-0.873351824131,-9.80436892611,1.16434350763
-0.943105542122,-9.80348986001,1.17188148181
-0.997322986388,-9.90363859021,1.20201540831
-1.00523042959,-9.90629574403,1.24156242829
-0.973958129768,-9.88074142547,1.21310739011
-1.00545456857,-9.80892230346,1.26069709712
-1.00508892009,-9.70216919503,1.26605883312
-0.964986637818,-9.75686456271,1.20338329117
-0.911867788127,-9.84913524084,1.21803887896
-0.8491371381,-9.85800683079,1.25426417335
-0.86658146291,-9.85170004769,1.22037304095
-0.839923566863,-9.81758024714,1.26542041199
-0.831928897298,-9.81761846982,1.26970769648
-0.857439001368,-9.85221250559,1.23979690024
-0.856185913138,-9.87155430213,1.22387152568
-0.887847281253,-9.84885252797,1.27315670122
-0.841308589933,-9.8174083768,1.28018799259
-0.766338853024,-9.82929969634,1.21730266516
-0.840664721924,-9.83524942472,1.18329623459
-0.857102152908,-9.83913771433,1.1552264054
-0.84433862306,-9.79676143521,1.18048403503
-0.87926032842,-9.78192716303,1.16650964671
-0.892593782013,-9.88248885736,1.13926501624
-0.932384747822,-9.88552401787,1.07982203864
-0.916122590526,-9.83134107099,1.07595806224
-0.906480192312,-9.78308455598,1.12522794541
-0.966770999472,-9.79251553973,1.09160382424
-0.966702271131,-9.849665814,1.13313158863
-0.98011403825,-9.82676434103,1.20596940917
-0.98764139132,-9.82550663029,1.15816337441
-0.927528773864,-9.83030214137,1.14502098065
-0.894842058474,-9.8337091201,1.15047286182
-0.91630951603,-9.84747681037,1.13399059342
-0.952440529827,-9.81559997006,1.11583639072
-0.924026364267,-9.80397053503,1.04484160948
-0.912362145794,-9.86395031514,1.03382279833
-0.909123595177,-9.86562946438,1.0335694206
-0.884758245362,-9.84484784581,1.04432921417
-0.917902036512,-9.87420976596,1.02762244531
-0.8943387171,-9.89302236566,1.0209842206
-0.80401726401,-9.87520239994,1.08098230062
-0.778586505924,-9.84469445007,1.05806198473
-0.772095501482,-9.88125516824,0.993541090895
-0.794997709749,-9.88910829218,1.06169933613
-0.812922689995,-9.83453393279,1.12392652717
-0.818310013188,-9.78275495302,1.04321950991
-0.804389060547,-9.83994029402,1.02780068499
-0.865823265398,-9.88291935547,1.10126792683
-0.861246556472,-9.83893188567,1.02963766217
-0.79188348265,-9.76938206669,1.02080689404
-0.793725296915,-9.83650809238,1.03426843764
-0.814381500343,-9.94830226499,1.04347803678
-0.862961507788,-9.82513149986,1.04441464616
-0.828807901499,-9.80506893153,1.07670281487
-0.844988080113,-9.8030582112,1.00263938062
-0.859642423413,-9.83858102427,1.07860358036
-0.806025606161,-9.83592075861,1.03311264465
-0.846209125864,-9.84444004755,1.02830612909
-0.914753176968,-9.91640822864,1.06080067711
-0.885287563322,-9.84929932721,1.05543925761
-0.875632190349,-9.8237265376,1.03790576174
-0.850652583451,-9.85951298826,1.00250967422
-0.871742059258,-9.80606289096,1.03222478565
-0.867627347935,-9.85111166725,1.148587661
-0.859247216056,-9.80525306696,1.02214458293
-0.864370842465,-9.7926052083,1.00240645233
-0.864724629133,-9.79615455821,1.01775212513
-0.905988423716,-9.85225343265,1.05825144799
-0.894856015081,-9.84982530007,1.09058854021
-0.895408649178,-9.8022978538,1.06224329202
-0.873645765311,-9.81847475857,1.0084745087
-0.791410813283,-9.82117321539,1.06559885564
-0.861556440833,-9.84237627664,1.05315527997
-0.855306139672,-9.83945892374,1.02293632911
-0.850448302482,-9.81498479501,1.02315663139
-0.796589992557,-9.83923080138,1.08888468092
-0.799029419124,-9.87227982775,1.09980659587
-0.826528752584,-9.85210549669,1.0439602471
-0.80335216632,-9.80480020272,1.01200726421
-0.764759015924,-9.8591855808,1.01774099022
-0.796176971042,-9.87346462925,1.06467570002
-0.826517015927,-9.83631577468,1.13348194736
-0.846918010883,-9.84056295218,1.05458145831
-0.788890549243,-9.86229907818,1.06508172392
-0.755764074095,-9.92303522664,0.985439618799
-0.842304203989,-9.85644205307,1.05459761064
-0.847975157416,-9.83110636643,1.01818783265
-0.856572347096,-9.80598624345,1.06393185993
-0.852786306357,-9.85619289098,1.1143714403
-0.876410021817,-9.86094694604,1.0650958936
-0.872972315121,-9.85654552746,1.06906503777
-0.869495797172,-9.82343707945,1.07477018257
-0.871872082783,-9.84195075837,1.11280746495
-0.895442015994,-9.83840786758,1.03758855192
-0.883080490824,-9.8552016631,1.03868157371
-0.825211559831,-9.73112229777,1.02774493729
-0.783310681643,-9.84453854375,1.04255625286
-0.805666603015,-9.91657467761,1.06626644274
-0.840751276291,-9.85564005471,1.06414929363
-0.842711588201,-9.79944955914,0.974597026104
-0.910412821948,-9.87043707946,1.0229574258
-0.901230130595,-9.79746988999,0.996840137575
-0.782260675207,-9.78378767638,1.05056934862
-0.778501125061,-9.86171840781,1.0953587205
-0.878225726905,-9.8163309447,1.04770893967
-0.853988182168,-9.875690384,1.03666776704
-0.900320120693,-9.85333632341,1.05414085141
-0.806081352346,-9.84563870324,1.04450711376
-0.836077041318,-9.89836697394,1.0566525193
-0.858351783389,-9.83610526791,1.05144752142
-0.883159933085,-9.80198294285,1.00885095531
-0.846115363243,-9.77945956032,1.06435952164
-0.906872717558,-9.80692326145,1.0633239373
-0.858409605776,-9.90259537563,0.977941676695
-0.890480961245,-9.85815742564,1.05724880356
-0.819747185478,-9.82534557298,1.06380545681
-0.804836680428,-9.81917132485,1.06127902206
-0.854051138712,-9.89622281784,1.02185789903
-0.911503523257,-9.85491991756,1.10267361045
-0.863990339977,-9.85179465776,1.05208251171
-0.823277726575,-9.8098281022,1.05190729615
-0.838944467449,-9.84343117918,1.05708426568
-0.900274372937,-9.84339788705,1.07170097309
-0.845702173236,-9.79276483079,1.05698072129
-0.795928479602,-9.83294018386,1.05902781389
-0.842549992496,-9.81941732323,1.13013591755
-0.790685218553,-9.81814407842,1.06937488408
-0.817676941393,-9.8155950884,1.0240795414
-0.804055214759,-9.82157868134,1.04938850029
-0.83279203264,-9.86176768879,1.06344401447
-0.843805990046,-9.86253561213,1.02890258599
-0.831143026959,-9.82281194552,1.04035370201
-0.82524303992,-9.80305081531,1.06132257423
-0.83311619431,-9.86674092671,1.10683656819
-0.807271714762,-9.83765029596,1.10289758203
-0.801843323778,-9.87868502706,1.09409123315
-0.83997747588,-9.83616643821,0.921208079672
-0.833145873974,-9.87795631577,1.00520010684
-0.797611944803,-9.79494252513,1.10606342654
-0.884929582855,-9.85570403819,1.04854453726
-0.862172714105,-9.86755365495,1.0056048631
-0.810592782465,-9.87426612129,1.05373027514
-0.744349951704,-9.86483522287,1.13353627423
-0.797391730479,-9.81570579497,1.03151825091
-0.861853001479,-9.81946955454,1.00440746553
-0.811196846945,-9.83176400179,1.05293802145
-0.838093835619,-9.80637424243,1.04668346273
-0.793884697942,-9.85110149554,1.085891561
-0.774150282525,-9.85111804147,1.09312192081
-0.738011651523,-9.83924882677,1.09856986813
-0.779230811932,-9.85715138043,1.09780164333
-0.808851687058,-9.89946990964,1.05234234974
-0.758990622096,-9.86584423208,1.06717848102
-0.772288440399,-9.79113759971,1.01191049509
-0.778596144664,-9.78519106508,0.998441868732
-0.818128436686,-9.84039121085,1.02122980947
-0.808747719505,-9.89751477729,1.05057353319
-0.81127588247,-9.82995906515,1.08169434443
-0.864061647717,-9.82449749525,1.04284764293
-0.839681127019,-9.88338313722,1.04057185209
-0.806193887099,-9.79765907931,1.09626240738
-0.755558008604,-9.82037738008,1.16437145366
-0.753147824284,-9.83935823439,1.08197423209
-0.786349038433,-9.85468410697,1.07897117418
-0.840027809634,-9.81697262301,1.0765298329
-0.846232930341,-9.85565038491,1.0770281923
-0.751165172937,-9.81673409479,1.03214106056
-0.789459151821,-9.80559154006,1.02806894215
-0.79571323226,-9.86613336382,1.06563237534
-0.7782460012,-9.80103629948,1.01847502125
-0.765286452841,-9.83163223801,1.06172479612
-0.762483153068,-9.87173576643,1.06533132291
-0.79341695153,-9.861302378,1.03201151974
-0.837716171592,-9.85923346343,1.06274077256
-0.789010120112,-9.83526728473,1.04992147965
-0.814608281769,-9.85419481425,1.02227434831
-0.834925730177,-9.82748481312,1.04909456974
-0.798495507511,-9.83730860671,1.00341528091
-0.797342169672,-9.85024073948,1.04310370691
-0.764543241425,-9.8422229517,1.08131138785
-0.729176425198,-9.87348800932,1.04250239682
-0.765822471117,-9.8126446937,0.995870427804
-0.768653348856,-9.79122976806,1.02783296895
-0.74372588781,-9.85173301023,1.04039692056
-0.736816778229,-9.87410997694,1.05060043142
-0.777422040991,-9.88002199667,1.02389244972
-0.811010039045,-9.83890984756,0.931762290344
-0.706892852034,-9.83672415146,0.980086802928
-0.72146807149,-9.90363530581,1.01589688544
-0.734136625627,-9.86742779243,1.0500141634
-0.728019636681,-9.85596014494,1.06702042563
-0.746632529626,-9.90220029799,1.01130634132
