-1.13223341482,-9.81655941253,1.48143446319
-1.14911158946,-9.73969882406,1.49258864032
-1.15027333866,-9.76075122673,1.52945351672
-1.07422787778,-9.78928833882,1.54003997857
-1.06291114071,-9.81295996208,1.5132415335
-1.12710685057,-9.83489589522,1.51718679325
-1.16107296868,-9.83022649327,1.50439505864
-1.13221322888,-9.77728213582,1.45329147015
-1.08836099486,-9.76990585814,1.39016313871
-1.10446028553,-9.78929681385,1.41861646019
-1.1798406882,-9.8283281029,1.49189430883
-1.22300019928,-9.82190655659,1.44408812606
-1.19268568767,-9.81063893997,1.38364246464
-1.19403767334,-9.81196342694,1.35811172404
-1.21092532777,-9.8161172105,1.40378501787
-1.12944249913,-9.82289817972,1.40544211304
-1.12400469481,-9.8087296915,1.4135322937
-1.13301390329,-9.77026005202,1.38528097924
-1.11409695917,-9.80402145595,1.45479914718
-1.17913294486,-9.89919506804,1.39648446772
-1.09125873165,-9.86345898501,1.29153166759
-1.07455944072,-9.76343912794,1.44876257908
-1.12156332547,-9.82490452964,1.44602817865
-1.17872288216,-9.81291467166,1.48071968408
-1.17838763096,-9.8721422757,1.33145428407
-1.17932236865,-9.84144288241,1.42185314711
-1.15742470586,-9.75975279554,1.45267219695
-1.15978582584,-9.76511425169,1.46334258721
-1.11244162841,-9.865890598,1.2959552572
-1.03475414047,-9.84960571085,1.35184601573
-1.04623529842,-9.76179313893,1.34498832264
-1.02263728554,-9.85380089823,1.40575811747
-1.05140152107,-9.81184227254,1.38155071486
-1.13476105305,-9.83505503662,1.36451314435
-1.11641098038,-9.77805308184,1.44084981543
-1.1164483372,-9.75005344693,1.52055552788
-1.16093345452,-9.77847896469,1.41073219153
-1.1623165156,-9.76103973271,1.44667778199
-1.19939665905,-9.7744292637,1.45738501576
-1.13414852995,-9.85451469508,1.44804084188
-1.16882046473,-9.79945392085,1.45157534816
-1.13079215825,-9.7532812438,1.41844841725
-1.14970097908,-9.77484663022,1.38969573156
-1.11444872097,-9.88438261176,1.39976724308
-1.08129724028,-9.82811715052,1.36457615078
-1.12853664212,-9.80660220336,1.41835708817
-1.1054464276,-9.80901281269,1.4586164016
-1.08927460963,-9.8013305826,1.51351096801
-1.13839779146,-9.75798508852,1.44834132331
-1.03090742803,-9.77446060184,1.38525044234
-1.00358738032,-9.80983913752,1.37724352172
-0.992849890056,-9.82932109028,1.46391542585
-1.03345310546,-9.8606643194,1.43055033645
-1.06123832177,-9.81912052456,1.40257743036
-1.11453944326,-9.79352464447,1.4098221195
-1.07881304971,-9.76945897346,1.31230662595
-1.11558718396,-9.80535662214,1.48263077435
-1.13017843167,-9.82512157078,1.47177915004
-1.07290435072,-9.79069544634,1.45771661597
-1.06181626729,-9.84885815142,1.41606068775
-1.07309953183,-9.80210654989,1.41885269237
-1.11788360432,-9.7627546788,1.48021549712
-1.11117261358,-9.77354935262,1.40551141398
-1.02381954299,-9.85951064224,1.39524540797
-0.964485620707,-9.88880720889,1.30778510461
-0.91512522986,-9.82743543043,1.42781116332
-1.06614349105,-9.7487436414,1.37783958333
-1.02436794656,-9.7931369936,1.34208092579
-1.07236194397,-9.85529808835,1.51507671684
-1.08367592057,-9.88998269104,1.39260287395
-1.03108122788,-9.77459658141,1.38778937161
-1.04456975548,-9.81610464954,1.36825740115
-1.06385217819,-9.80456835033,1.43318961084
-1.0719064558,-9.81954212466,1.38062498456
-1.0835877952,-9.80727727765,1.28586060145
-1.05447034227,-9.85128465082,1.39821614726
-1.08691099856,-9.77253185473,1.41171910812
-1.0888275133,-9.76415921011,1.34162466817
-1.09776975888,-9.78664768249,1.42079471831
-1.05238299272,-9.82100485468,1.34291832477
-1.03047002512,-9.83416811972,1.27177402591
-1.09125322826,-9.80789270925,1.36480370976
-1.09359945622,-9.83524140117,1.29643779307
-1.11471892592,-9.78706084993,1.44028875167
-1.03440129779,-9.7137512724,1.42056385267
-1.04520062158,-9.78899037846,1.39305318064
-1.05832145859,-9.82140042939,1.29382857556
-1.04133593029,-9.84094518096,1.34085312393
-1.03169541948,-9.7956233985,1.4369970834
-1.08964237367,-9.82410793002,1.42554166441
-1.12292547546,-9.81845738614,1.48573072696
-1.14034413135,-9.78367524911,1.4740088223
-1.0741284988,-9.79432799855,1.54239087134
-1.09987593176,-9.78579001467,1.39798921768
-1.05528720369,-9.80385196483,1.41739071452
-1.09579587391,-9.8503548729,1.42693731722
-1.04202284429,-9.81489927516,1.36149094674
-1.0556193549,-9.80390963045,1.40191233568
-0.959905902083,-9.79017850643,1.40358488759
-0.972627459061,-9.90805858574,1.41574212696
-0.914099883668,-9.85826166625,1.50907156595
-0.936380075741,-9.80227071382,1.46331285656
-0.924608844317,-9.82715967461,1.40875197565
-0.919351120131,-9.85367404837,1.38037041407
-0.986246842869,-9.81106665997,1.40157282621
-0.891400117819,-9.8522703636,1.4123501827
-0.982102960678,-9.8237130869,1.42196330703
-0.997910301064,-9.85125279547,1.41534039842
-1.02093876256,-9.80770692645,1.52472201979
-1.03515513189,-9.78761223255,1.46175852068
-1.04281275337,-9.83262586066,1.37340439606
-1.0340400738,-9.80862497255,1.53519953754
-0.983169978922,-9.81496163768,1.49968828347
-0.960857134896,-9.85026277305,1.40718841569
-1.00872359224,-9.86315123647,1.35667926967
-0.994472611528,-9.82010488558,1.44028214558
-0.993136882976,-9.71436834266,1.47185021794
-0.969147187563,-9.82502720983,1.36937890044
-0.972713447567,-9.83629223672,1.4258429012
-0.994100203665,-9.84763896268,1.38529383279
-1.02481170476,-9.85504910736,1.39774045922
-1.04203795813,-9.82266160702,1.42948485863
-0.957230751707,-9.78754356255,1.45503606997
-0.951126302955,-9.81156989991,1.41974543244
-1.00084368535,-9.77494538657,1.39354313106
-0.957678394639,-9.85008213553,1.43007763034
-0.93512587076,-9.83545871351,1.39379132417
-0.953864519735,-9.84828456873,1.46382153715
-0.903463912803,-9.86175350016,1.41036736647
-0.926184626229,-9.81971406709,1.44244504813
-0.896782445361,-9.76373810116,1.40651497448
-0.881541597492,-9.83108989352,1.37026971091
-0.911875222128,-9.86516876617,1.38615859385
-0.94247317348,-9.86459663674,1.40284962707
-1.00421764391,-9.81905390649,1.43136735829
-1.02548970543,-9.84505440794,1.38649802816
-0.982434067227,-9.83067302331,1.40979675736
-0.940361921964,-9.85608111395,1.40541000499
-1.01693295807,-9.84817369292,1.38183289064
-0.960902487826,-9.81917656046,1.43421655795
-0.902410359937,-9.78978546289,1.4629188367
-0.969723963149,-9.79480071275,1.35960374158
-1.00373747556,-9.86193746905,1.34838942637
-0.990089217933,-9.78747121055,1.40245764585
-0.903972633322,-9.7584718584,1.3228722529
-0.976926188987,-9.82359368093,1.35414067695
-1.02813095069,-9.8532296042,1.3497201818
-1.00240559287,-9.83238140164,1.38397946794
-1.01536298231,-9.82959471763,1.39189265471
-0.939605019867,-9.81827022239,1.35260848397
-0.889857170537,-9.78913333253,1.36182179101
-0.923034936835,-9.82422548322,1.36346180161
-1.00103618646,-9.82373853506,1.4328618222
-1.00769734049,-9.76112284177,1.46185989871
-0.959846941048,-9.79789772002,1.41734028117
-0.934090547795,-9.84837645907,1.36753040615
-0.904836375706,-9.77938273279,1.35411474146
-0.91864014889,-9.77555366208,1.40533188172
-0.943376037838,-9.81393658931,1.42733543302
