-3.51128068828,-8.11690895547,0.787396503938
-4.25500093702,-6.25921295436,1.67350548859
-3.74187279265,-5.32331479435,2.46966354911
-2.59326165052,-5.73462316035,2.40225974052
-1.67021591176,-6.68885581995,1.82146177732
-1.42052566858,-7.72703020791,1.62877962136
-1.67436256388,-9.00003615902,1.35639256845
-1.3208862028,-9.08763367129,1.21414944241
-0.460200944098,-8.38300228963,1.26287692363
-0.644336631565,-8.53302188796,1.73697167414
-1.15403687439,-8.6414003459,1.2945251438
-1.4051827903,-8.8551574928,0.650482697711
-1.74389763815,-9.40641523702,1.40258403024
-2.74467798276,-9.9682691003,1.90371299734
-3.80517116769,-10.4757981938,2.09053923282
-2.91840357394,-10.2195610328,2.85286902968
-0.414498795245,-10.9770833966,1.26642876134
-0.520381620288,-13.3336754888,-0.896621270736
-2.29294092153,-13.3151743653,2.15471084651
-2.67618962727,-12.4921779935,2.28356057593
-1.90311883139,-12.7427085835,1.02990095383
-1.03182069864,-10.9911780474,1.94039181362
-2.20315807741,-9.7615037339,1.32106409612
-4.72326562099,-10.3674501766,3.7358344784
-7.34349062362,-10.5898776705,3.06520526111
-6.57594213697,-11.0214739111,2.8664275935
-7.4201556061,-11.1051237559,3.78522338772
-4.50081993189,-9.79673872935,2.21376042073
-1.52814844076,-9.69377396861,1.23304293236
-1.02999405949,-9.86701784655,0.48168722049
-1.24283082977,-8.92188807932,-0.0813290072367
-1.81013453676,-7.5783713143,1.09436234072
-2.08810808314,-6.1697067412,1.04442956666
-1.98459534761,-5.06036401222,1.09070151177
-2.04418334457,-4.79348758293,0.810732364184
-2.18655411514,-5.02365343205,0.710943191828
-2.02562024844,-5.22346179258,0.802520273712
-2.2476547835,-5.63414043683,0.610504365922
-1.95167481262,-6.22718598782,0.373951660652
-1.08159157178,-7.40289949802,-0.291778003796
-0.293520971178,-8.74699226492,-1.45872746895
-1.00384983699,-11.246126765,-1.03983909146
-2.85934078541,-14.3984682911,2.37636506253
-3.86061767858,-15.7703494979,1.82888931637
-1.51491948072,-15.2590117069,-0.928455377308
1.19074115386,-13.0686298372,-3.53536851269
0.895425145264,-14.8609663666,-0.576448837734
-5.03623507702,-18.9456031647,3.41039205015
-10.5502371852,-12.9772225989,3.86781230509
-10.8573671133,-6.3909831396,3.25583977105
-5.65336489817,-3.06631457053,3.36255523558
-2.82998150221,-2.33050116954,2.46496501106
-3.0644507844,-7.2316098332,2.46641740434
-2.29692379362,-11.0380194172,2.76662204097
-1.76785408646,-11.6575795922,0.647789271182
-2.12593487699,-9.13942062779,-0.0946543136879
-3.60588114209,-7.09551237153,1.59520480458
-3.70002677571,-5.72865311065,2.29927501243
-3.1138662908,-5.80349254835,2.50607479278
-2.37693054816,-6.78624921801,2.47009140963
-1.66687507193,-7.93919437756,1.73528275063
-1.47760662888,-8.57289477453,1.23104495145
-2.17110374784,-9.19619321381,1.42289986813
-1.22304372526,-8.23729594655,0.956675099589
-0.507133101782,-7.65764379962,1.08936057208
-1.3174279013,-7.88059513689,1.92484068971
-1.82421796868,-8.33341372303,1.2128020211
-2.23793667053,-9.3376573231,0.874388972585
-2.86493982438,-9.89899417112,2.08174134673
-3.73619917673,-10.6796242586,2.06916031796
-2.93335864486,-10.4448707196,2.88162048037
-1.02608614291,-10.9693735488,1.00882660316
-0.581487960059,-13.0203102624,-1.22235533487
-3.29421163608,-13.2059470643,1.72735109924
-3.07702794665,-11.6925333765,2.65651760994
-0.611102433649,-11.8790312381,3.58819193828
-0.181062489602,-10.2405945839,2.78646410402
-2.3152557536,-10.6630018635,1.99385349766
-6.12967984645,-12.1467211457,4.16807784964
-6.4683973403,-12.3005729187,2.15422860892
-6.67506103798,-11.2289204479,2.46614198957
-6.62261191397,-10.4768102824,3.86731093344
-4.15101705967,-9.26115786928,2.33196335841
-2.10485007588,-9.35266576967,1.64561727015
-1.60635088865,-9.61003099445,0.0383154045701
-1.72486155955,-8.73916513467,0.033795136657
-1.93680586657,-7.49811187003,1.03089974933
-2.06022992565,-6.38215443838,1.50140503735
-2.21598511276,-5.65984199086,1.37487153697
-1.83338293536,-5.50386612142,0.928941488726
-1.76544000392,-5.97104601552,0.311888865011
-2.26664989913,-6.06903777372,0.668565544082
-2.19618953186,-5.63937393854,1.07006219428
-1.51271393311,-6.19225037953,0.285952369754
-0.350770440462,-7.31683959353,0.165379232379
0.261610239357,-9.10116367155,-1.40482120889
-0.520059505659,-10.283371916,0.12666801696
-3.117720751,-12.7856117103,2.25944966684
-3.24607304708,-15.6793153058,1.28038227137
-0.0903840224359,-14.8453455005,-1.23819479792
1.96546430567,-13.4269331054,-2.01407095823
-1.00334948552,-17.455107901,-1.18520801079
-9.69123682692,-19.658167742,4.53133864723
-12.8501207992,-11.3824426601,3.53061423582
-10.5146971926,-6.22729482354,2.2611601812
-4.44256448855,-1.87426305261,3.82170010062
-2.05456318302,-3.06574468714,3.08053376177
-2.14872868857,-7.77476884213,2.12816337346
-3.30448999981,-12.2695451501,1.83269681416
-2.95480719294,-10.8400357532,0.356709771792
-4.06867456361,-7.9961063509,1.36356838596
-4.56147701259,-5.53085115002,2.89141689769
-3.85156090313,-5.07865711174,3.15297546933
-3.09828785899,-6.461473681,2.82110473585
-1.97088299414,-7.46539954174,2.4469753137
-1.47517138631,-8.4091235572,1.65352760194
-1.17486545912,-9.12071951212,1.26803221369
-1.72310173551,-9.90604141713,1.48789006034
-0.914922955857,-8.92178252,1.26439468922
-0.0927203975769,-8.01297978057,0.999937307275
0.0891541734685,-7.83719632316,1.34890263418
-0.610216901386,-8.6974886615,0.955932837301
-1.31615261928,-10.086386737,0.999513994072
-2.00619695379,-10.2351527016,1.56803344302
-2.94998584542,-9.94814394525,2.4114152747
-3.85798741486,-9.90896808009,1.01436168533
-3.02405788588,-9.41217886444,1.91145220675
-0.369027663761,-10.5161941081,1.3741074233
-1.03090391687,-13.2056755067,-0.863123673156
-2.18595640962,-13.3248271472,2.29454375781
-3.3655918488,-12.5374204442,2.55965060127
-2.23887405155,-11.0635015485,3.65499893382
-2.08622180493,-9.96236538786,1.72237977729
-2.70553752151,-9.99160491385,2.6541106087
-4.98539898232,-11.1473817843,3.89004767411
-5.49541507755,-11.9653765502,2.39848633027
-5.93910178705,-11.9466092648,2.95559328079
-5.22648433667,-10.4417829331,2.77057539718
-3.24683354803,-9.45120348379,2.23336649644
-1.83651569593,-9.0566760005,1.38293251076
-1.45161048995,-9.10756318104,0.461110168966
-2.08712585791,-8.72382753477,0.437208576101
-2.20493094838,-7.58766228053,1.25007611767
-2.2702616675,-6.65183556212,1.57166513655
-2.13210126045,-6.06058120014,1.23192111443
-1.72244425141,-6.0336588837,0.863735633724
-1.75139519736,-6.0243379373,0.866674931081
-1.78508259992,-5.43341031278,1.40493219521
-1.52546856043,-5.35137760809,1.17626466859
-1.02986060367,-6.26476863093,0.81052870509
-0.430774501894,-7.55884929434,0.568855426697
-0.00446758093102,-8.74742537212,0.0135727374056
-0.0930387498925,-9.7967814808,-0.273678759539
-1.57684947681,-11.8348222011,0.801416657381
-3.64977697577,-14.5184702966,1.75689683094
-3.55321930554,-15.2322203836,0.108057035213
-1.64480776117,-14.2232288706,-0.738620106519
0.658036514383,-12.9124018217,-1.22363483058
-0.536234275446,-14.3925441816,0.1605911855
-6.75326171128,-17.285243537,3.926613267
-11.1586681152,-13.6372961643,5.18636847508
-11.0419665974,-8.70596520793,5.23350158984
-6.2747841124,-4.14024234664,2.64863166756
-0.851687086109,-0.563270240346,1.94750320086
0.225982658819,-4.26108858739,0.80547477982
-1.53860502682,-9.82248424104,2.23038563836
-3.6917377514,-13.1196625995,1.97423390034
-3.7712410901,-10.8244079032,0.624043064047
-3.94604166257,-7.92573336142,2.43539641745
-4.04592372826,-6.0489848082,2.55988904204
-3.71613085599,-5.69942921836,2.54624887553
-3.03344012918,-6.62142760235,2.97537793664
-2.42961426754,-7.84010546639,2.33795143034
-1.41908174586,-8.55005601281,2.04324104703
-1.6977464797,-9.50074820402,1.30789650594
-1.72794392229,-9.82904484535,1.78877306183
-1.18550947433,-9.26352623843,1.89671454412
-1.80806127544,-9.15155087719,1.65138962681
-1.91262029039,-9.68668477461,1.22387843565
-1.59367978268,-9.44086317772,1.24374472189
-2.41760482896,-9.9352675909,1.61725780009
-2.97465700332,-10.4560533229,2.31113071919
-1.64306107457,-10.4814976213,2.37231901337
-0.0109744633992,-11.9525477376,-0.582159012653
-1.66167213959,-12.4089419462,0.389102292648
-3.00160148663,-10.6725617276,2.62898125568
-3.43388699239,-9.73493808282,1.26105183831
-3.0531152246,-9.4182530422,2.76212578358
-3.20269310767,-8.66259409894,0.60919892107
-2.59333500498,-11.4830768603,2.57252159224
-6.40448457292,-13.9088307521,3.94071030779
-6.75017270325,-13.7557798901,2.11351720709
-5.71187325188,-12.8794816464,2.60922740448
-4.13424024041,-10.9666587931,2.04040425815
-2.66499227138,-9.85636750408,1.16521468718
-1.22435927652,-8.46017440611,1.1896947876
-1.44936580212,-7.68029517977,0.366585322612
-2.04421693247,-7.2775263134,0.849784499232
-2.14389064168,-6.57842124748,1.7491936701
-2.23890127487,-6.464884148,1.23406977804
-1.96166324351,-5.87421388987,1.0678480743
-2.42634217237,-5.80065298305,0.781649265862
-2.70496800851,-5.24827259173,0.840118368443
-2.64478612418,-4.9508579449,1.04793669178
-2.22792909417,-5.25482195164,0.926481216953
-1.46817032607,-6.78031177099,0.780212058438
-0.373382699819,-8.72411980942,0.0588516572415
0.291578007849,-10.3206441912,-0.706118770685
-0.170030244977,-10.9239301665,-0.919001587737
-3.01354022504,-13.0505475378,-0.709754743808
-4.50790930957,-14.6981646622,1.80507765013
-1.7059914192,-16.0635079178,0.176806658742
1.18744026722,-13.8799823872,-2.52473732289
2.10893293264,-14.6871632993,-3.68944848605
-3.63893284679,-18.8647132028,2.11880251903
-11.3088119427,-11.8724617855,3.33056767197
