1.1678886917,-9.82313230024,1.43638847626
1.18728384001,-9.82835925582,1.52394609279
1.13949615651,-9.79878883966,1.59252190357
1.12171299378,-9.76139517269,1.51043426813
1.20985181297,-9.805134899,1.54783509973
1.20976649232,-9.82304174412,1.61208648741
1.14326926929,-9.77724899096,1.51003670503
1.16022702153,-9.79710807303,1.51503389263
1.20146745684,-9.82942388761,1.45793552962
1.18760399543,-9.81060960433,1.49100276092
1.17817380682,-9.82314696674,1.51598167621
1.20931043453,-9.81121143274,1.65113737128
1.16379596866,-9.80107031417,1.6322820754
1.1425327864,-9.8021836543,1.67257812916
1.10197802912,-9.84888486419,1.63364566999
1.17958479669,-9.84435126183,1.66927094324
1.13009418681,-9.97562900263,1.5867524232
0.972355959886,-10.1132664338,1.15619299482
1.14542272428,-9.84569613889,1.1887138305
1.05738991374,-9.34053502629,2.06529727118
0.869778573309,-9.15881021278,2.10735493677
0.935910175955,-9.48666838305,1.08001708566
1.46280060298,-9.66628041808,1.67312937159
1.78918162071,-9.66949693375,2.31859550382
1.17052461901,-9.86199877346,1.1222204526
0.832554178118,-10.1475929601,0.574893976516
0.901764515927,-10.0949588474,1.18262281023
0.983550846371,-9.788505952,1.61983406074
1.00629252313,-9.6067195171,1.5262732601
1.11526529573,-9.70349081234,1.50035341454
1.15957443713,-9.89788416208,1.52054969898
1.09942769831,-9.90748266474,1.36850015211
1.11552852605,-9.80203796857,1.5319759363
0.989570881327,-9.87316735711,1.6186292144
0.713757763252,-10.0120541014,1.29710552042
0.630790727618,-9.90342858097,1.25324907071
0.732133181462,-9.76655991866,1.58952899185
0.876027115071,-9.85542335458,1.77750833136
0.925315031044,-9.96634258821,1.69199770891
0.904395226096,-9.90211927243,1.78757907168
0.801408942082,-9.78592660085,1.54462037174
1.05611506092,-9.53509758241,1.54777198085
2.04232065555,-9.37737699744,1.69759606484
3.36379520168,-9.53538821119,1.54418402483
4.0132135356,-9.40826576962,1.73864953876
2.73598364573,-9.22683651591,0.799275950076
1.15423191531,-9.21180301815,1.24063754561
1.2696844301,-9.2983375441,1.40121227833
1.95920043884,-9.55744134473,1.01105582733
3.00084833283,-9.03829819327,1.50434857264
3.35617609523,-8.77232456728,1.60683280613
2.66255500977,-8.86815168461,1.4800154332
2.051203247,-9.05725321802,1.69788831078
1.76000016097,-9.08555434047,1.8336980223
1.41556117637,-9.42755668667,1.55117852804
1.32301933757,-9.60423238562,1.84870891966
1.59799921689,-9.40082433158,2.19173020423
2.14773123355,-9.43077605673,2.66447639571
2.4822279554,-9.75003545385,2.57169878726
2.59573043915,-9.8925278418,2.49445177053
2.93587937397,-9.55061418789,3.25362787976
2.99760909973,-9.71500353338,2.29247509218
2.86450765907,-10.5201118038,1.8201775821
3.30639209504,-11.4020845462,2.97951901379
4.01674160547,-12.0117495578,3.10086104471
3.17567396446,-12.9134037125,0.805250207501
3.893254532,-12.5833179021,0.542832137275
5.10768681283,-12.1919761971,1.75881444573
4.67940966497,-11.7040614026,0.562974576615
3.32294313528,-11.7464195543,-0.982651417139
3.54707044035,-11.4253272498,-0.570095805918
4.24822934229,-11.0766550296,-0.947682822834
3.73433003925,-10.4894225375,-0.673287773642
2.74655182027,-9.7019111852,-1.19143024107
2.95150623473,-9.20042119156,0.374592163143
2.97591634267,-10.2455364034,2.50798978795
