-0.0845090331774,-12.6976577111,22.0592908554
-3.04773204681,-0.816521766712,11.0509410252
-0.393049237917,-4.3576919397,6.01270887349
0.885369270738,-10.5988008057,5.35263699164
-1.43419700833,-16.5894515062,4.26710973567
1.08236193286,-14.9032640528,1.94783627496
2.43795135251,-10.4785802035,0.383865199144
1.67500561075,-8.37889533928,0.772730606694
1.74371553833,-7.7310541433,0.71560512664
2.0987565531,-7.48102896668,1.71111985584
1.69975560181,-8.84071987676,2.43505350015
2.60598615919,-9.43641299619,2.54510706803
1.60754555222,-8.17958646366,2.96319059675
-0.164884531953,-8.00053051719,3.05694493379
-0.425097579549,-8.7891718867,2.47878308031
-1.33805896732,-9.0356936272,1.71007169375
-1.54875182081,-9.69235355838,0.581766950328
-0.927522283416,-9.79819979324,0.441509220915
-1.25132303955,-11.4656012076,-0.561667543647
-0.065045467374,-12.8708497478,0.420502637689
2.86790701927,-11.2704949131,0.668299256063
5.52299417763,-11.0485314858,1.87190816741
7.71008291249,-13.2177981607,5.32843810506
7.96011065849,-14.9073947196,2.4150367603
7.34718635339,-13.1724951215,0.407659695016
8.14029373744,-12.3928745553,-6.26675728868
4.92377847562,-12.7083939189,-9.54602637085
3.65272736476,-10.8085386283,-3.93781107045
-1.43349168768,-15.536267808,2.29290485073
-5.74721091115,-18.3062085795,7.46338021914
-4.36842812285,-18.0770027315,9.21697016624
-2.17592167459,-17.7014168716,4.01732790871
1.87887462582,-16.7874035762,-4.22252356392
-1.13850134066,-15.8972764559,-2.04830394447
-3.08999136648,-12.1857977108,5.27869551194
-1.55028026947,-7.65157529676,3.95967740331
-0.876739466084,-5.56563722996,2.22003143748
-0.584610920375,-4.90613024259,2.3461422522
-0.915271985483,-4.27705782207,2.4523704334
-1.22315451741,-4.10191532901,3.03177927598
-1.57028715838,-3.97703093032,2.96600689262
-1.91763035156,-3.48198820772,3.96761654141
-3.39205307998,-2.73712018896,5.03840723053
-3.15467345997,-1.95938858258,4.86881682039
-1.35055603517,-1.65515396636,3.70289716208
1.6970809718,-2.68393721889,2.20764688344
0.800685484386,-6.0157988688,-6.24539162981
13.9018073842,-11.2332644454,-18.995257391
21.9988146987,-21.0655050726,-13.7917311526
15.7148909697,-27.5294385021,-10.1142903433
5.95646887978,-18.1818759113,-4.91638232025
-5.57987068559,-6.09936265507,1.56284776036
-7.00766347011,-3.16359439308,12.97250428
-9.08770960488,-11.9644303367,-11.4655738095
-2.1223737096,-22.6816816553,-6.98527334671
-1.44469912927,-8.92689660637,15.043567897
-3.73408718784,-0.73380932121,10.7951468939
-0.888514878889,-7.5385311774,5.97735487707
-1.10890487323,-14.0249005661,5.43701635168
-0.400203954279,-15.1545857386,3.49785714199
1.44667620882,-12.2420047293,1.91024272904
1.44825145704,-10.3696899314,1.85095244364
1.03135980968,-9.31665279051,2.18147938936
2.38331977219,-8.26311058461,2.15844482083
2.86105423733,-8.000561294,1.76110240858
3.13603680052,-8.57218517699,1.20220007895
3.12331396161,-8.87607304248,1.31727543481
1.40912492372,-8.85656312149,2.16007295892
-0.00530921757805,-8.62196995756,2.74061749308
-0.255955150903,-8.31919785968,3.05598797105
-0.315165705576,-8.70513706725,1.84314640372
-0.0654578484879,-9.01030922066,0.165240729145
0.364615832251,-9.38884572292,0.79121768144
0.0784036110545,-10.6181538367,1.74906320941
0.0937692428454,-12.2422801908,0.595911228615
1.20150479215,-12.3219372408,-1.30194474921
2.73730193713,-11.1637056632,0.562941061135
5.6900274053,-11.8955950591,5.29376354993
7.22679243655,-14.2460422931,5.00644377809
6.31931904411,-14.2028820086,2.44835134012
7.82722233023,-13.0541058841,-2.26835242554
7.43051149293,-13.3743677993,-6.1721242814
4.46205076046,-12.200852263,-5.82797696354
1.47671116502,-12.43381824,-1.97132413802
-2.67293172289,-15.7347013135,3.45187164206
-4.38145033492,-16.0994306832,6.84118878635
-2.20622136016,-16.1178457448,7.61785842526
1.0765746079,-16.5584251146,2.07683254814
2.67612521175,-15.4874989686,-2.97624117222
-1.50913522319,-14.3700194131,1.36058613184
-3.89886031917,-10.9537074034,4.98837399703
-1.15361088235,-7.52470967113,2.58352503209
-1.08443973355,-6.10386414295,2.38121431278
-0.999726118362,-5.42348155897,2.71141388618
-1.39547083483,-4.75931476416,2.7980935443
-1.55436424464,-4.033883861,3.22042635598
-1.56166759743,-4.00240318824,3.02043401484
-2.4309661333,-4.1033997161,3.56412678608
-3.42298319159,-3.65539316002,4.46582844304
-3.65643846048,-2.80965880394,4.60219391237
-2.17387649192,-2.41610922432,3.23640526116
-0.640292674709,-4.1381296356,0.575548381283
2.33682527287,-8.35613497695,-7.64861505194
14.9158950792,-13.1340668298,-14.304880441
24.2002982999,-23.8795064471,-15.0878372543
16.4352555179,-28.3573453439,-14.4228308842
3.89558552647,-10.6047757026,-2.81108752124
-3.23505870332,1.22751309413,11.2524176557
-11.1794149443,-3.87089721617,5.88366330773
-16.1612675061,-21.3361764904,-14.2960924102
-2.08107784697,-22.217670124,8.46936431504
-2.35326764074,-3.19714296921,11.9191031737
-2.29638984361,-4.39154743415,6.80556991414
-0.648871748402,-11.5753784233,7.54500412391
-1.39925301679,-15.7051685605,4.16383679712
-1.10527029855,-13.1505259759,1.24844289013
-0.207884052273,-10.0694974971,1.29541529863
-0.018743802578,-9.64815475599,2.50341761324
1.26946405844,-8.93409858846,2.63625129478
2.47277032779,-8.11201486393,2.83031891731
2.78168789438,-8.60172449484,2.2975449035
3.19419743491,-8.93546696478,1.811265542
3.84162022582,-8.77276547684,1.7269572755
1.82076707779,-8.20305843846,2.40759866199
0.996043771302,-8.67986034918,2.44019141275
-0.0332437485988,-9.28674371922,2.61020148493
-0.401252006761,-9.45421719784,1.17842474044
0.00451200721429,-9.4407761817,-0.750431947624
-0.303147431466,-9.78277480915,-1.11992000294
-0.856156291297,-11.3658846601,0.908330483521
1.21375884209,-12.5799780927,1.6329879059
